2021-07-23T00:00:00,MKPI,Metropolitan Kentjana Tbk.,XDU-2135000000H111------------,25100.0,0.0,0.0,0.0,0.0,25100.0,0.0,0.0,0.0,0.0,1195.2,24950.0,100.0,0.0,0.0,948194000.0,948194000.0,948194000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MLBI,Multi Bintang Indonesia Tbk.,--U-1105000000D211------------,7975.0,0.0,0.0,7950.0,7850.0,7850.0,-125.0,82500.0,650717500.0,137.0,50000.0,7850.0,6700.0,7825.0,3200.0,2107000000.0,2107000000.0,2107000000.0,40000.0,8800.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MLIA,Mulia Industrindo Tbk,--U-2130000000C121------------,1065.0,0.0,0.0,1155.0,1050.0,1060.0,-5.0,9671000.0,10576290500.0,1346.0,177.0,1065.0,1500.0,1060.0,40300.0,1323000000.0,1323000000.0,1323000000.0,139700.0,1350800.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MLPL,Multipolar Tbk.,--U-1130000000C311------------,670.0,0.0,0.0,675.0,640.0,640.0,-30.0,64640200.0,42025006000.0,6438.0,73.4,640.0,5880800.0,635.0,2880500.0,14639632470.0,14639632470.0,14639632470.0,13317500.0,1964600.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MLPT,Multipolar Technology Tbk.,--U-1135000000I121------------,4360.0,0.0,0.0,5125.0,4490.0,4760.0,400.0,17442400.0,85174276500.0,8123.0,991.7,4770.0,400.0,4760.0,124000.0,1875000000.0,1875000000.0,1875000000.0,184300.0,205400.0,,31370500.0,94895762500.0,16.0,None,None
2021-07-23T00:00:00,MMLP,Mega Manunggal Property Tbk.,--M-2135000000H111---L--------,615.0,0.0,0.0,630.0,605.0,615.0,0.0,14917300.0,9163354000.0,1125.0,105.1,620.0,91700.0,615.0,229600.0,6889134608.0,6889134608.0,6889134608.0,2196300.0,2488800.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MNCN,Media Nusantara Citra Tbk.,--MO1SKCMS0000E612------------,865.0,860.0,860.0,860.0,840.0,840.0,-25.0,25881300.0,21917803500.0,2913.0,93.3,845.0,170900.0,840.0,1971800.0,15049787710.0,15049787710.0,15049787710.0,4824300.0,3736600.0,,180000.0,150300000.0,1.0,None,None
2021-07-23T00:00:00,MOLI,Madusari Murni Indah Tbk.,--U-2105000000B111------------,1070.0,0.0,0.0,0.0,0.0,1070.0,0.0,0.0,0.0,0.0,184.5,1070.0,7200.0,0.0,0.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MPMX,Mitra Pinasthika Mustika Tbk.,--M-1835000000E745------------,705.0,0.0,0.0,710.0,700.0,705.0,0.0,7143700.0,5025045500.0,841.0,47.0,705.0,226900.0,700.0,2670100.0,4462963276.0,4462963276.0,4462963276.0,1558700.0,1613100.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MPOW,Megapower Makmur Tbk.,--U-2130000000J411------------,86.0,0.0,0.0,90.0,86.0,87.0,1.0,11606300.0,1018096800.0,1944.0,43.5,87.0,580300.0,86.0,725800.0,816997053.0,816997053.0,816997053.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MPPA,Matahari Putra Prima Tbk.,--U-1130000000D113------------,975.0,0.0,0.0,995.0,910.0,910.0,-65.0,52423000.0,48418743000.0,6353.0,382.6,915.0,302700.0,910.0,995800.0,7529147920.0,7529147920.0,7529147920.0,3549300.0,1329200.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MPRO,Maha Properti Indonesia Tbk.,--U-2105000000H111---L--------,520.0,0.0,0.0,520.0,520.0,520.0,0.0,300.0,156000.0,3.0,472.7,520.0,17800.0,500.0,2000.0,9942500000.0,9942500000.0,9942500000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MRAT,Mustika Ratu Tbk.,--M-1130000000D421------------,402.0,0.0,0.0,416.0,388.0,400.0,-2.0,1503000.0,607207400.0,512.0,61.5,400.0,500.0,398.0,8600.0,428000000.0,428000000.0,428000000.0,100000.0,80000.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MREI,Maskapai Reasuransi Indonesia Tbk.,XDU-2105000000G414------------,4300.0,0.0,0.0,4300.0,4000.0,4000.0,-300.0,5800.0,23620000.0,21.0,362.8,4050.0,32200.0,0.0,0.0,517791681.0,517791681.0,517791681.0,4200.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MSIN,MNC Studios International Tbk.,--M-1135000000E621------------,444.0,0.0,0.0,448.0,416.0,418.0,-26.0,13004000.0,5517804400.0,2806.0,167.2,420.0,43400.0,418.0,1066800.0,11444400000.0,11444400000.0,11444400000.0,611600.0,1919700.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MSKY,MNC Sky Vision Tbk.,--U-1135000000E613------------,400.0,0.0,0.0,404.0,394.0,400.0,0.0,102000.0,40574400.0,59.0,26.3,400.0,500.0,396.0,15500.0,1994370480.0,1994370480.0,1994370480.0,5800.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MTDL,Metrodata Electronics Tbk.,--M-1835400000I221------------,2490.0,0.0,0.0,2550.0,2440.0,2520.0,30.0,7489500.0,18797451000.0,3045.0,4536.6,2530.0,85400.0,2520.0,5095200.0,2455376917.0,2455376917.0,2455376917.0,1320300.0,1222700.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MTFN,Capitalinc Investment Tbk.,--U-2135000000A112-E----------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,50000.0,2500000.0,1.0,1.3,50.0,227318900.0,0.0,0.0,31842082852.0,31842082852.0,31842082852.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MTLA,Metropolitan Land Tbk.,XDU-1135000000H111------------,406.0,0.0,0.0,406.0,390.0,402.0,-4.0,123600.0,48690600.0,39.0,169.0,404.0,37000.0,400.0,1500.0,7655126330.0,7655126330.0,7655126330.0,104300.0,0.0,,1159215.0,556423200.0,9.0,None,None
2021-07-23T00:00:00,MTPS,Meta Epsi Tbk.,--U-2130000000J211------------,156.0,0.0,0.0,158.0,146.0,146.0,-10.0,26875500.0,3988206500.0,2989.0,45.6,146.0,1237900.0,0.0,0.0,2084850829.0,2084850829.0,2084850829.0,106400.0,160000.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MTRA,Mitra Pemuda Tbk.,--U-2100000000J211B--L---Y---X,244.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,131.9,0.0,0.0,0.0,0.0,770000000.0,770000000.0,770000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MTSM,Metro Realty Tbk.,--U-2130000000H111------------,176.0,0.0,0.0,188.0,165.0,165.0,-11.0,12000.0,2024700.0,41.0,42.3,176.0,1800.0,165.0,2200.0,232848000.0,232848000.0,232848000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MTWI,Malacca Trust Wuwungan Insurance Tbk.,--U-2100000000G412------------,123.0,0.0,0.0,139.0,121.0,126.0,3.0,57053300.0,7550515600.0,5920.0,126.0,126.0,177300.0,125.0,344800.0,1525819116.0,1525819116.0,1525819116.0,10000.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MYOH,Samindo Resources Tbk.,--U-1135000000A132------------,1445.0,0.0,0.0,1445.0,1430.0,1445.0,0.0,58100.0,83951500.0,17.0,172.1,1445.0,7500.0,1430.0,5200.0,2206312500.0,2206312500.0,2206312500.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MYOR,Mayora Indah Tbk.,--M-183DF30000D222------------,2290.0,0.0,0.0,2300.0,2210.0,2240.0,-50.0,9641100.0,21610753000.0,3109.0,11205.6,2240.0,200200.0,2230.0,332500.0,22358699725.0,22358699725.0,22358699725.0,245000.0,1995700.0,,1813600.0,4060650400.0,1.0,None,None
2021-07-23T00:00:00,MYRX,Hanson International Tbk.,--U-2105000000H111---L---Y----,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,34.1,0.0,0.0,0.0,0.0,86703220792.0,86703220792.0,86703220792.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MYRXP,Saham Seri B Hanson International Tbk.,--U-2100000000H111------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1120995000.0,1120995000.0,1120995000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,MYTX,Asia Pacific Investama Tbk.,--U-1100000000E413------------,95.0,0.0,0.0,100.0,89.0,90.0,-5.0,27518300.0,2638048200.0,6975.0,13.5,91.0,103500.0,90.0,862900.0,7747281949.0,7747281949.0,7747281949.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,NASA,Andalan Perkasa Abadi Tbk.,--U-2135000000E512------------,92.0,0.0,0.0,93.0,88.0,90.0,-2.0,1479700.0,132713400.0,251.0,87.4,90.0,3200.0,89.0,6200.0,11004929322.0,11004929322.0,11004929322.0,141000.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,NATO,Surya Permata Andalan Tbk.,--U-2105000000E512------------,535.0,0.0,0.0,540.0,515.0,525.0,-10.0,269808000.0,143356976500.0,6856.0,509.7,525.0,314800.0,520.0,504300.0,8001094704.0,8001094704.0,8001094704.0,14173400.0,10150500.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,NELY,Pelayaran Nelly Dwi Putri Tbk.,--U-2130000000K211------------,206.0,0.0,0.0,206.0,204.0,206.0,0.0,694900.0,142370200.0,72.0,122.6,206.0,69200.0,204.0,64800.0,2350000000.0,2350000000.0,2350000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,NFCX,NFC Indonesia Tbk.,--U-2135000000I111------------,7100.0,0.0,0.0,7575.0,6950.0,7575.0,475.0,1680400.0,12342485000.0,1311.0,409.5,7575.0,77600.0,7550.0,2200.0,666667500.0,666667500.0,666667500.0,42600.0,260300.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,NICK,Charnic Capital Tbk.,--U-2100000000G512------------,300.0,0.0,0.0,322.0,280.0,300.0,0.0,1566700.0,493619600.0,58.0,150.0,300.0,800.0,290.0,9200.0,651150000.0,651150000.0,651150000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,NICL,PAM Mineral Tbk.,--U-2130000000B146------------,240.0,0.0,0.0,238.0,224.0,224.0,-16.0,6921800.0,1552071000.0,1039.0,224.0,224.0,25699400.0,0.0,0.0,9662500000.0,2000000000.0,9662500000.0,0.0,23000.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,NIKL,Pelat Timah Nusantara Tbk.,--U-1105000000B146------------,1185.0,0.0,0.0,1240.0,1185.0,1195.0,10.0,1754600.0,2125064000.0,735.0,367.7,1195.0,39500.0,1190.0,241500.0,2523350000.0,2523350000.0,2523350000.0,100.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,NIPS,Nipress Tbk.,--U-2100000000E111---L---Y----,282.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,205.2,0.0,0.0,0.0,0.0,1635333332.0,1635333332.0,1635333332.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,NIRO,City Retail Developments Tbk.,--U-2105000000H111------------,147.0,0.0,0.0,143.0,143.0,143.0,-4.0,39800.0,5691400.0,2.0,136.2,147.0,1000.0,143.0,461200.0,22198871804.0,22198871804.0,22198871804.0,0.0,0.0,,179000000.0,24783000000.0,2.0,None,None
2021-07-23T00:00:00,NISP,Bank OCBC NISP Tbk.,--M-11CF000000G111------------,725.0,0.0,0.0,745.0,715.0,720.0,-5.0,1536300.0,1108342500.0,338.0,872.5,720.0,263000.0,715.0,276000.0,22715776032.0,22715776032.0,22715776032.0,1017000.0,1200.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,NOBU,Bank Nationalnobu Tbk.,--M-1105000000G111------------,1525.0,0.0,0.0,1600.0,1520.0,1550.0,25.0,1025400.0,1579229000.0,639.0,413.3,1560.0,33500.0,1550.0,47100.0,4393533177.0,4393533177.0,4393533177.0,373800.0,41700.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,NPGF,Nusa Palapa Gemilang Tbk.,--U-1100000000B112------------,148.0,0.0,0.0,160.0,143.0,148.0,0.0,18816900.0,2866141600.0,2164.0,148.0,148.0,59800.0,147.0,139000.0,3240235840.0,3240235840.0,3240235840.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,NRCA,Nusa Raya Cipta Tbk.,--U-1130000000J211------------,298.0,0.0,0.0,298.0,294.0,296.0,-2.0,479700.0,141813400.0,131.0,34.8,298.0,9800.0,296.0,9100.0,2496258344.0,2496258344.0,2496258344.0,0.0,66700.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,NUSA,Sinergi Megah Internusa Tbk.,--U-2100000000E512---L---Y----,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,7700000148.0,7700000148.0,7700000148.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,NZIA,Nusantara Almazia Tbk.,--U-1130000000H111------------,142.0,0.0,0.0,176.0,139.0,145.0,3.0,3622700.0,547159400.0,1096.0,65.9,145.0,86900.0,142.0,100500.0,2197540705.0,2197540705.0,2197540705.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,OASA,Protech Mitra Perkasa Tbk.,--U-2100000000J321------------,232.0,0.0,0.0,260.0,222.0,248.0,16.0,110100.0,26358200.0,68.0,130.5,240.0,7200.0,232.0,10000.0,358600000.0,358600000.0,358600000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,OCAP,Onix Capital Tbk.,--U-2100000000G511-E--S------X,159.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,79.5,0.0,0.0,0.0,0.0,273200000.0,273200000.0,273200000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,OKAS,Ancora Indonesia Resources Tbk.,--U-2100000000B111------------,77.0,0.0,0.0,77.0,76.0,76.0,-1.0,743000.0,56470500.0,48.0,190.1,77.0,296100.0,76.0,43800.0,1765927777.0,1765927777.0,1765927777.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,OMRE,Indonesia Prima Property Tbk,--U-2130000000H111------------,600.0,0.0,0.0,650.0,600.0,600.0,0.0,8000.0,4814000.0,21.0,28.7,640.0,2100.0,600.0,10000.0,1745000000.0,1745000000.0,1745000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,OPMS,Optima Prima Metal Sinergi Tbk.,--U-2100000000B144------------,360.0,0.0,0.0,366.0,350.0,350.0,-10.0,4161400.0,1493412000.0,633.0,259.3,352.0,215800.0,350.0,213000.0,1000000000.0,400000000.0,1000000000.0,9100.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PADI,Minna Padi Investama Sekuritas Tbk.,--U-1100000000G312------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,22500.0,1125000.0,31.0,98.9,50.0,11407100.0,0.0,0.0,11307246524.0,11307246524.0,11307246524.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PALM,Provident Agro Tbk.,--M-2135000000D232------------,555.0,0.0,0.0,565.0,540.0,540.0,-15.0,1227300.0,670900500.0,359.0,147.6,545.0,464500.0,540.0,476600.0,7119540356.0,7119540356.0,7119540356.0,267500.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PAMG,Bima Sakti Pertiwi Tbk.,--U-1130000000H111------------,79.0,0.0,0.0,81.0,79.0,80.0,1.0,48000.0,3808400.0,28.0,80.0,80.0,49100.0,79.0,18100.0,3125000000.0,625000000.0,3125000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PANI,Pratama Abadi Nusa Industri Tbk.,--U-2130000000D222------------,218.0,0.0,0.0,204.0,204.0,204.0,-14.0,88800.0,18115200.0,60.0,188.9,204.0,1763900.0,0.0,0.0,410000000.0,410000000.0,410000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PANR,Panorama Sentrawisata Tbk.,--U-1130000000E513------------,118.0,0.0,0.0,124.0,114.0,120.0,2.0,2188600.0,263271600.0,313.0,72.0,120.0,51300.0,119.0,800.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PANS,Panin Sekuritas Tbk.,--M-1105000000G312------------,1425.0,0.0,0.0,1450.0,1370.0,1440.0,15.0,233100.0,329106500.0,150.0,1047.3,1440.0,9400.0,1435.0,8100.0,720000000.0,720000000.0,720000000.0,25000.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PBID,Panca Budi Idaman Tbk.,--U-1135000000B131------------,1860.0,0.0,0.0,1890.0,1830.0,1835.0,-25.0,1649300.0,3069293500.0,340.0,215.9,1860.0,21800.0,1835.0,25900.0,1875000000.0,1875000000.0,1875000000.0,98000.0,155700.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PBRX,Pan Brothers Tbk.,--U-1105000000E411M----------X,119.0,0.0,0.0,124.0,119.0,122.0,3.0,1021200.0,124375700.0,319.0,215.9,123.0,49400.0,122.0,72700.0,6478295611.0,6478295611.0,6478295611.0,0.0,0.0,,2865752.0,372547760.0,2.0,None,None
2021-07-23T00:00:00,PBSA,Paramita Bangun Sarana Tbk.,--U-1130000000J211------------,488.0,0.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0,0.0,40.7,500.0,200.0,484.0,100.0,1500000000.0,1500000000.0,1500000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PCAR,Prima Cakrawala Abadi Tbk.,--U-2130000000D112------------,328.0,0.0,0.0,344.0,328.0,328.0,0.0,270400.0,89314400.0,72.0,218.7,330.0,6400.0,328.0,11600.0,1166666700.0,1166646700.0,1166666700.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PDES,Destinasi Tirta Nusantara Tbk,--U-2130000000E513------------,256.0,0.0,0.0,290.0,240.0,270.0,14.0,57300.0,14313800.0,58.0,135.0,270.0,200.0,264.0,500.0,715000000.0,715000000.0,715000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PEGE,Panca Global Kapital Tbk.,--U-2100000000G511------------,174.0,0.0,0.0,181.0,169.0,181.0,7.0,391400.0,70301000.0,60.0,391.0,181.0,1000.0,176.0,1600.0,2833417056.0,2833417056.0,2833417056.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PEHA,Phapros Tbk.,--M-1135000000F211------------,1190.0,0.0,0.0,1210.0,1180.0,1190.0,0.0,224700.0,267789000.0,173.0,99.3,1195.0,12200.0,1190.0,51600.0,840000000.0,840000000.0,840000000.0,0.0,10000.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PGAS,Perusahaan Gas Negara Tbk.,--MO1SN9X50000A112------------,1065.0,1075.0,1070.0,1080.0,1045.0,1065.0,0.0,95575200.0,101375230500.0,8961.0,355.0,1070.0,1841600.0,1065.0,1983600.0,24241508196.0,24241508196.0,24241508196.0,16907900.0,24062700.0,,9389612.0,9999936780.0,2.0,None,None
2021-07-23T00:00:00,PGJO,Tourindo Guide Indonesia Tbk.,--U-3000000000I111------------,86.0,0.0,0.0,86.0,83.0,83.0,-3.0,89900.0,7531900.0,130.0,143.8,85.0,9600.0,83.0,45300.0,723859095.0,723859095.0,0.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PGLI,Pembangunan Graha Lestari Indah Tbk.,--U-2130000000E512------------,212.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,282.7,212.0,700.0,206.0,500.0,488000000.0,488000000.0,488000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PGUN,Pradiksi Gunatama Tbk.,--U-1105000000D232------------,224.0,0.0,0.0,234.0,210.0,234.0,10.0,134200.0,28296400.0,41.0,203.5,228.0,5600.0,222.0,900.0,4998360000.0,4998360000.0,4998360000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PICO,Pelangi Indah Canindo Tbk,--U-2100000000B131M----------X,119.0,0.0,0.0,120.0,114.0,119.0,0.0,315700.0,36821500.0,68.0,18.3,119.0,7400.0,117.0,26100.0,568375000.0,568375000.0,568375000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PJAA,Pembangunan Jaya Ancol Tbk.,--U-1130000000E514------------,496.0,0.0,0.0,510.0,494.0,510.0,14.0,195700.0,97828900.0,55.0,99.5,510.0,17200.0,494.0,100900.0,1599999996.0,1599999996.0,1599999996.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PKPK,Perdana Karya Perkasa Tbk,--U-2100000000A132------------,66.0,0.0,0.0,69.0,65.0,65.0,-1.0,20839600.0,1397909400.0,2464.0,16.3,66.0,876000.0,65.0,1707800.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PLAN,Planet Properindo Jaya Tbk.,--U-3000000000E512------------,29.0,0.0,0.0,30.0,29.0,29.0,0.0,1846400.0,53548700.0,87.0,25.9,29.0,127100.0,28.0,3632000.0,892856802.0,892856802.0,0.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PLAS,Polaris Investama Tbk,--U-2130000000G511---L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,1184200000.0,1184200000.0,1184200000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PLIN,Plaza Indonesia Realty Tbk.,--U-1135000000H111------------,2450.0,0.0,0.0,0.0,0.0,2450.0,0.0,0.0,0.0,0.0,1016.6,0.0,0.0,0.0,0.0,3550000000.0,3550000000.0,3550000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PMJS,Putra Mandiri Jembar Tbk.,--U-2135000000E745------------,133.0,0.0,0.0,134.0,130.0,130.0,-3.0,57900.0,7576400.0,24.0,104.0,130.0,94700.0,129.0,5000.0,13755600000.0,13741840000.0,13755600000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PMMP,Panca Mitra Multiperdana Tbk.,--M-1100000000D222------------,452.0,0.0,0.0,464.0,448.0,460.0,8.0,25336900.0,11629866800.0,1865.0,136.9,460.0,1058200.0,458.0,133400.0,2353000000.0,2353000000.0,2353000000.0,377100.0,1454100.0,,900000.0,379800000.0,1.0,None,None
2021-07-23T00:00:00,PNBN,Bank Pan Indonesia Tbk,--M-1855100000G111------------,765.0,0.0,0.0,815.0,765.0,795.0,30.0,13856800.0,10989845500.0,2103.0,1323.7,795.0,800.0,790.0,27200.0,23837645998.0,23837645998.0,23837645998.0,15000.0,1757800.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PNBS,Bank Panin Dubai Syariah Tbk.,--U-1135000000G111------------,155.0,0.0,0.0,162.0,146.0,147.0,-8.0,862047400.0,132698453500.0,33066.0,147.0,148.0,1403600.0,147.0,13754900.0,38425504906.0,38425504906.0,38425504906.0,40540800.0,29117700.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PNGO,Pinago Utama Tbk.,--U-2100000000B153------------,1390.0,0.0,0.0,0.0,0.0,1390.0,0.0,0.0,0.0,0.0,556.0,1355.0,100.0,1295.0,200.0,781250000.0,781250000.0,781250000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PNIN,Paninvest Tbk.,--U-1105000000G412------------,770.0,0.0,0.0,770.0,735.0,770.0,0.0,533200.0,401828000.0,69.0,818.8,770.0,78800.0,765.0,2400.0,4068323920.0,4068323920.0,4068323920.0,0.0,113800.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PNLF,Panin Financial Tbk.,--M-1805510000G413------------,189.0,0.0,0.0,192.0,186.0,189.0,0.0,17397400.0,3300770300.0,887.0,204.3,190.0,404400.0,189.0,1388800.0,32022073293.0,32022073293.0,32022073293.0,1141700.0,1586300.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PNSE,Pudjiadi & Sons Tbk.,--U-2100000000E512------------,436.0,0.0,0.0,436.0,434.0,434.0,-2.0,5100.0,2213800.0,9.0,216.9,434.0,4300.0,408.0,1100.0,797813496.0,797813496.0,797813496.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,POLA,Pool Advista Finance Tbk.,--U-2100000000G211------------,157.0,0.0,0.0,160.0,155.0,160.0,3.0,385000.0,61106900.0,90.0,118.5,160.0,10400.0,159.0,10000.0,2727886300.0,2727886300.0,2727886300.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,POLI,Pollux Investasi Internasional Tbk.,--U-2105000000H111---L--------,740.0,0.0,0.0,785.0,690.0,695.0,-45.0,55400.0,39896000.0,62.0,42.5,700.0,600.0,695.0,9600.0,2010526400.0,2010526400.0,2010526400.0,0.0,2000.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,POLL,Pollux Properti Indonesia Tbk.,--U-1135000000H111M--L-------X,3050.0,0.0,0.0,3330.0,2910.0,3250.0,200.0,2511200.0,7854902000.0,1443.0,528.5,3260.0,100.0,3230.0,100.0,8318823600.0,8318823600.0,8318823600.0,209800.0,542000.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,POLU,Golden Flower Tbk.,--U-2130000000E411---L--------,302.0,0.0,0.0,314.0,288.0,302.0,0.0,34200.0,10329600.0,31.0,104.9,310.0,1000.0,302.0,3400.0,750000000.0,220500000.0,750000000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,POLY,Asia Pacific Fibers Tbk,--U-2100000000E413-E----------,55.0,0.0,0.0,55.0,54.0,54.0,-1.0,545700.0,29472000.0,51.0,0.5,55.0,48400.0,54.0,84100.0,2495753334.0,2495753334.0,2495753334.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,POOL,Pool Advista Indonesia Tbk.,--U-2100000000G511------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,2341366264.0,2341366264.0,2341366264.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,PORT,Nusantara Pelabuhan Handal Tbk.,--U-2135000000J113------------,650.0,0.0,0.0,655.0,640.0,650.0,0.0,3600.0,2338500.0,17.0,121.5,650.0,100.0,620.0,300.0,2813941985.0,2813941985.0,2813941985.0,0.0,0.0,,0.0,0.0,0.0,None,None
2021-07-23T00:00:00,POSA,Bliss Properti Indonesia Tbk.,--U-2100000000H111------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,8388870206.0,8388870206.0,8388870206.0,0.0,0.0,,0.0,0.0,0.0,None,None
