2022-10-28T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCN6000G111------------,8700.0,8650.0,8675.0,8750.0,8650.0,8750.0,50.0,67040200.0,583195942500.0,11441.0,24982.9,8750.0,3290000.0,8725.0,1400.0,122042299500.0,122042299500.0,30205024846.0,38190200.0,48440500.0,,30667311.0,265760215625.0,28.0,None,None
2022-10-28T00:00:00,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,2300.0,0.0,0.0,2420.0,2300.0,2350.0,50.0,4574000.0,10736940000.0,2215.0,9050.6,2350.0,77800.0,2340.0,95000.0,21512953877.0,21512953877.0,3138739971.0,727500.0,577600.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,138.0,0.0,0.0,140.0,136.0,136.0,-2.0,59757800.0,8184611600.0,2766.0,56.6,136.0,3041700.0,135.0,18375800.0,67019885160.0,67019885160.0,22069648183.0,3067400.0,3730400.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,590.0,0.0,0.0,620.0,585.0,585.0,-5.0,1300.0,776000.0,13.0,232.5,585.0,12600.0,560.0,300.0,1645796054.0,1645796054.0,531921285.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2010.0,0.0,0.0,0.0,0.0,2010.0,0.0,0.0,0.0,0.0,145.7,2010.0,100.0,1975.0,500.0,4049189100.0,4049189100.0,362807343.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,9350.0,9350.0,9350.0,9375.0,9125.0,9325.0,-25.0,29557400.0,272560825000.0,6748.0,44.8,9325.0,271200.0,9300.0,5700.0,18462169893.0,18462169893.0,7375636872.0,15050200.0,15573900.0,,8974001.0,83193349950.0,19.0,None,None
2022-10-28T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPB6000G111------------,4600.0,4600.0,4600.0,4630.0,4560.0,4630.0,30.0,189534700.0,872343669000.0,17282.0,5430.3,4630.0,6792400.0,4620.0,120700.0,150043411587.0,150043411587.0,56137628415.0,76168300.0,115515900.0,,7398504.0,34026698491.0,43.0,None,None
2022-10-28T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122-----------X,52.0,0.0,0.0,53.0,51.0,51.0,-1.0,1659000.0,84651100.0,54.0,16.4,52.0,464100.0,51.0,329800.0,8479490328.0,8479490328.0,766545926.0,0.0,0.0,,7845699.0,392284950.0,2.0,None,None
2022-10-28T00:00:00,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,4600.0,0.0,0.0,4700.0,4290.0,4600.0,0.0,21500.0,99873000.0,34.0,999.1,4600.0,600.0,4480.0,100.0,3274178463.0,3274178463.0,796607620.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,66.0,0.0,0.0,67.0,64.0,65.0,-1.0,3054400.0,199657800.0,147.0,54.2,66.0,100200.0,65.0,1205600.0,4800016020.0,4800016020.0,503041679.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HCEL16000G111------------,1550.0,1560.0,1560.0,1570.0,1535.0,1540.0,-10.0,15195400.0,23508214500.0,2291.0,200.9,1540.0,1052800.0,1535.0,885900.0,10484100000.0,10484100000.0,4193640000.0,1364900.0,2248500.0,,61000.0,94428000.0,1.0,None,None
2022-10-28T00:00:00,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,945.0,0.0,0.0,950.0,880.0,880.0,-65.0,43710100.0,39298929000.0,5868.0,1010.3,885.0,24900.0,880.0,3135500.0,9327465018.0,9327465018.0,4326078275.0,6356200.0,1696200.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,109.0,0.0,0.0,111.0,106.0,106.0,-3.0,25575600.0,2776910000.0,1437.0,300.6,107.0,501100.0,106.0,1931900.0,42618850927.0,42618850927.0,9789550058.0,2448200.0,334200.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,131.0,0.0,0.0,132.0,128.0,131.0,0.0,1632500.0,212019300.0,161.0,9.8,132.0,244100.0,131.0,763700.0,17926071041.0,17926071041.0,758272805.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,63.0,0.0,0.0,64.0,62.0,64.0,1.0,2939300.0,185726400.0,185.0,58.2,64.0,622000.0,63.0,195200.0,1429915525.0,1429915525.0,789885336.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--M-1155100000G111------------,3700.0,0.0,0.0,3750.0,3450.0,3450.0,-250.0,24716800.0,86492003000.0,4813.0,1.9,3460.0,163600.0,3450.0,988500.0,9675817341.0,9675817341.0,820509311.0,762400.0,4365000.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,3940.0,0.0,0.0,4000.0,3870.0,3930.0,-10.0,27276000.0,106577269000.0,940.0,3930.0,3930.0,127400.0,3920.0,2100.0,9000000000.0,9000000000.0,5591700000.0,599900.0,61500.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,59.0,0.0,0.0,64.0,58.0,62.0,3.0,7026300.0,429500100.0,320.0,18.2,63.0,65200.0,62.0,233500.0,1884312595.0,1884299095.0,620127275.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,493400.0,24670000.0,49.0,96.5,50.0,148475500.0,0.0,0.0,51351733883.0,51351733883.0,17397967440.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,132.0,0.0,0.0,135.0,123.0,123.0,-9.0,39648100.0,5108677800.0,3135.0,410.0,124.0,15100.0,123.0,620000.0,7250000000.0,7250000000.0,1176675000.0,7679700.0,106800.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,204.0,0.0,0.0,206.0,202.0,202.0,-2.0,949500.0,193227800.0,143.0,192.4,204.0,10000.0,202.0,906400.0,3433036457.0,3433036457.0,732928560.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,160.0,0.0,0.0,165.0,149.0,149.0,-11.0,84115400.0,13065045800.0,4273.0,87.6,149.0,34323900.0,0.0,0.0,9647311150.0,9647311150.0,4031611330.0,16667800.0,2303200.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BFIN,BFI Finance  Indonesia Tbk.,--MO1U1C9N0000G211------------,1090.0,1100.0,1100.0,1110.0,1065.0,1100.0,10.0,18274300.0,19888406000.0,2192.0,5637.0,1100.0,1833300.0,1095.0,70400.0,15967115620.0,15967115620.0,6809974812.0,2523300.0,4437100.0,,1090300.0,1185156100.0,2.0,None,None
2022-10-28T00:00:00,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,102.0,0.0,0.0,104.0,99.0,99.0,-3.0,15003500.0,1510640200.0,1084.0,100.5,100.0,250300.0,99.0,2889400.0,16303371203.0,16303371203.0,5399676542.0,188400.0,65000.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,870.0,0.0,0.0,875.0,860.0,870.0,0.0,131625100.0,114139482500.0,1185.0,844.7,875.0,222000.0,870.0,48900.0,5000000000.0,5000000000.0,2000000000.0,2019400.0,13800.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,65.0,0.0,0.0,66.0,64.0,64.0,-1.0,121492100.0,7887519400.0,1237.0,187.2,65.0,10396600.0,64.0,30290200.0,86068156705.0,86068156705.0,56804983425.0,15838000.0,12077500.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,125.0,0.0,0.0,137.0,117.0,129.0,4.0,60900.0,7846700.0,64.0,12.9,135.0,500.0,123.0,2000.0,592280000.0,592280000.0,136520540.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,228.0,0.0,0.0,234.0,228.0,232.0,4.0,2444500.0,565820800.0,620.0,136.5,234.0,190800.0,232.0,54200.0,1293340713.0,323340713.0,323333500.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-E---------X,204.0,0.0,0.0,220.0,204.0,218.0,14.0,19545800.0,4151921800.0,5486.0,53.6,218.0,1415000.0,216.0,12328000.0,608175716.0,608175716.0,86482587.0,198400.0,198400.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3810.0,0.0,0.0,3810.0,3800.0,3800.0,-10.0,90000.0,342556000.0,23.0,2146.9,3800.0,600.0,3780.0,15200.0,5877722813.0,5877722813.0,431424854.0,0.0,6000.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,133.0,0.0,0.0,134.0,132.0,133.0,0.0,2008300.0,265334000.0,383.0,96.4,133.0,352000.0,132.0,85700.0,2175009502.0,2175009502.0,435001880.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,139.0,0.0,0.0,142.0,133.0,135.0,-4.0,995099900.0,137174822700.0,8433.0,96.4,135.0,15371400.0,134.0,12085900.0,57918360917.0,57918360917.0,44168542035.0,166821100.0,34011200.0,,61.0,8540.0,1.0,None,None
2022-10-28T00:00:00,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50.0,0.0,0.0,51.0,50.0,51.0,1.0,1035500.0,51821200.0,36.0,21.3,51.0,1025900.0,50.0,448600.0,5028669366.0,5028669366.0,1298402430.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1375.0,0.0,0.0,1500.0,1360.0,1490.0,115.0,8714400.0,12631484500.0,2896.0,22.9,1495.0,39900.0,1490.0,6089000.0,2502100000.0,2502100000.0,745375590.0,1254400.0,449000.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BISI,BISI International Tbk.,--M-1135000000D232------------,1480.0,0.0,0.0,1480.0,1460.0,1480.0,0.0,145200.0,213623500.0,123.0,740.0,1480.0,55400.0,1470.0,9500.0,3000000000.0,3000000000.0,1372800000.0,0.0,6400.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1375.0,0.0,0.0,1380.0,1365.0,1370.0,-5.0,1409900.0,1931423000.0,674.0,229.1,1375.0,190000.0,1370.0,166300.0,10416229249.0,10275158214.0,2537393445.0,414100.0,95300.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,695.0,0.0,0.0,695.0,690.0,695.0,0.0,4394400.0,3043111500.0,1040.0,161.6,695.0,2366200.0,690.0,2589000.0,14865343101.0,14865343101.0,3047395336.0,2403900.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,100.0,0.0,0.0,104.0,93.0,93.0,-7.0,9316500.0,889370400.0,1145.0,77.5,94.0,124200.0,93.0,236300.0,7513992252.0,7513992252.0,1251079710.0,5600.0,3300.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BKSL,Sentul City Tbk.,--U-1135000000H111------------,50.0,0.0,0.0,51.0,50.0,51.0,1.0,62320900.0,3162546100.0,823.0,3.5,51.0,50377600.0,50.0,215174600.0,67083561082.0,67083561082.0,21875949269.0,0.0,13914900.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BKSW,Bank QNB Indonesia Tbk.,--U-2115000000G111------------,110.0,0.0,0.0,112.0,108.0,108.0,-2.0,1060200.0,115261100.0,145.0,247.8,110.0,35500.0,108.0,79900.0,20232319124.0,20232319124.0,1519447166.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1100.0,55000.0,3.0,0.7,50.0,78377600.0,0.0,0.0,25940187103.0,25940187103.0,10383856897.0,0.0,0.0,,5000000.0,55000000.0,1.0,None,None
2022-10-28T00:00:00,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514-----------X,2190.0,0.0,0.0,0.0,0.0,2190.0,0.0,0.0,0.0,0.0,146.0,2320.0,100.0,2110.0,200.0,873937142.0,873937142.0,78304768.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,286.0,0.0,0.0,286.0,282.0,286.0,0.0,46700.0,13268800.0,28.0,220.0,286.0,19500.0,284.0,11700.0,418000000.0,418000000.0,39584600.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1290.0,0.0,0.0,1325.0,1265.0,1300.0,10.0,120200.0,155432500.0,52.0,406.3,1300.0,11000.0,1280.0,1700.0,4399026922.0,4399026922.0,425825806.0,0.0,0.0,,1333482808.0,1257474287944.0,9.0,None,None
2022-10-28T00:00:00,BMHS,Bundamedik Tbk.,--M-1135400000F121------------,515.0,0.0,0.0,525.0,505.0,510.0,-5.0,2310100.0,1184672000.0,563.0,150.0,510.0,50700.0,505.0,750900.0,8603416176.0,8601877576.0,2741908735.0,462700.0,3000.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK6000G111------------,10200.0,10125.0,10150.0,10225.0,10100.0,10200.0,0.0,41929400.0,426192390000.0,6659.0,3073.5,10225.0,168000.0,10200.0,1707900.0,46199999998.0,46199999998.0,18461519999.0,36768100.0,34621200.0,,11226665.0,114205731950.0,15.0,None,None
2022-10-28T00:00:00,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,900.0,0.0,0.0,900.0,860.0,880.0,-20.0,799000.0,699185500.0,207.0,176.0,885.0,5600.0,875.0,244000.0,1159200024.0,1159200024.0,463911850.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BMTR,Global Mediacom Tbk.,--M-1135400000C311------------,296.0,0.0,0.0,306.0,296.0,302.0,6.0,48548900.0,14595864400.0,2572.0,245.8,302.0,2248700.0,300.0,2348500.0,16583997586.0,16583997586.0,9661836994.0,3835800.0,1515800.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BNBA,Bank Bumi Arta Tbk.,--U-1855000000G111------------,1555.0,0.0,0.0,1595.0,1475.0,1510.0,-45.0,636100.0,968061500.0,314.0,1075.4,1510.0,26900.0,1500.0,5000.0,2744280000.0,2744280000.0,248357340.0,2100.0,1800.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311-----------X,85.0,0.0,0.0,86.0,80.0,80.0,-5.0,378328200.0,30404277800.0,2698.0,0.3,80.0,72689300.0,0.0,0.0,21160865261.0,21160865261.0,15244287334.0,99683700.0,18043900.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BNGA,Bank CIMB Niaga Tbk.,--M-115Q100000G111------------,1140.0,0.0,0.0,1160.0,1140.0,1140.0,0.0,5740200.0,6583319000.0,968.0,8.4,1145.0,200000.0,1140.0,847300.0,24880290775.0,24880290775.0,1652051307.0,104500.0,1608800.0,,26000.0,29900000.0,6.0,None,None
2022-10-28T00:00:00,BNII,Bank Maybank Indonesia Tbk.,--M-110F006000G111------------,256.0,0.0,0.0,258.0,252.0,254.0,-2.0,1004400.0,255066000.0,147.0,3.0,256.0,203700.0,254.0,152300.0,75357433911.0,75357433911.0,1107754278.0,190000.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BNLI,Bank Permata Tbk.,--U-1100000000G111------------,1150.0,0.0,0.0,1160.0,1140.0,1160.0,10.0,45700.0,52558500.0,45.0,14.5,1160.0,42400.0,1155.0,20300.0,35819545925.0,35819545925.0,100294729.0,24800.0,200.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BOBA,Formosa Ingredient Factory Tbk.,--U-2130000000D222------------,193.0,0.0,0.0,199.0,192.0,192.0,-1.0,221100.0,42776800.0,58.0,68.6,194.0,12800.0,192.0,36100.0,1155750000.0,1155750000.0,241320600.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BOGA,Bintang Oto Global Tbk.,--U-2135000000E745------------,1325.0,0.0,0.0,1340.0,1325.0,1340.0,15.0,88730800.0,118478826500.0,1099.0,1301.0,1340.0,146300.0,1335.0,40100.0,3803526210.0,3803526210.0,2681485978.0,1904900.0,28900.0,,10400000.0,13784000000.0,3.0,None,None
2022-10-28T00:00:00,BOLA,Bali Bintang Sejahtera Tbk.,--U-2105000000E514------------,264.0,0.0,0.0,266.0,252.0,254.0,-10.0,750300.0,192415200.0,291.0,145.1,256.0,6500.0,254.0,30500.0,6000000000.0,6000000000.0,2148600000.0,14200.0,200.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BOLT,Garuda Metalindo Tbk.,--U-2135000000E111------------,705.0,0.0,0.0,755.0,715.0,745.0,40.0,8800.0,6511500.0,45.0,135.5,755.0,4100.0,745.0,4300.0,2343750000.0,2343750000.0,235078125.0,600.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-2130000000A121-E---------X,61.0,0.0,0.0,61.0,59.0,60.0,-1.0,12449400.0,742857000.0,708.0,15.0,60.0,460400.0,59.0,1768300.0,1400000000.0,1400000000.0,974820000.0,281300.0,890700.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BPFI,Woori Finance Indonesia Tbk.,--U-2105000000G211------------,645.0,0.0,0.0,640.0,635.0,635.0,-10.0,15700.0,10042000.0,12.0,1017.6,645.0,1800.0,635.0,17900.0,2673995362.0,2673995362.0,154824331.0,0.0,700.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BPII,Batavia Prosperindo Internasional Tbk.,--U-2105000000G511------------,10600.0,0.0,0.0,0.0,0.0,10600.0,0.0,0.0,0.0,0.0,2120.0,10700.0,1000.0,10600.0,12800.0,515498662.0,515498662.0,53074008.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BPTR,Batavia Prosperindo Trans Tbk.,--U-1100000000K132------------,222.0,0.0,0.0,238.0,222.0,230.0,8.0,5912900.0,1353188000.0,849.0,230.0,232.0,74900.0,230.0,15300.0,1550000000.0,1550000000.0,250945000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BRAM,Indo Kordsa Tbk.,--U-1135000000E112------------,8650.0,0.0,0.0,8825.0,8500.0,8500.0,-150.0,18000.0,155755000.0,22.0,330.8,8500.0,8800.0,8450.0,200.0,450000000.0,450000000.0,61920000.0,2100.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BRIS,Bank Syariah Indonesia Tbk.,--UO1SE4R50000G111------------,1380.0,1400.0,1405.0,1445.0,1390.0,1395.0,15.0,15406000.0,21727197000.0,4795.0,273.5,1400.0,98800.0,1395.0,1733100.0,40717924372.0,40717924372.0,2866541876.0,511300.0,199500.0,,41700.0,58797000.0,1.0,None,None
2022-10-28T00:00:00,BRMS,Bumi Resources Minerals Tbk.,--U-2875500000B146------------,181.0,0.0,0.0,184.0,173.0,173.0,-8.0,495490700.0,87458992600.0,10631.0,31.4,174.0,1507500.0,173.0,11700500.0,141784040338.0,141784040338.0,80391550872.0,10813900.0,14989900.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BRNA,Berlina Tbk.,--U-2130000000B131------------,1200.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,900.4,1200.0,900.0,1150.0,100.0,979110000.0,979110000.0,284137722.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BRPT,Barito Pacific Tbk.,--MO1XDBF41000B111------------,845.0,850.0,850.0,855.0,825.0,835.0,-10.0,81479100.0,68205543500.0,7753.0,326.5,835.0,167200.0,830.0,142300.0,93747218044.0,93747218044.0,26192972721.0,13225200.0,10764400.0,,389479.0,325995520.0,6.0,None,None
2022-10-28T00:00:00,BSDE,Bumi Serpong Damai Tbk.,--M-18AWM86000H111------------,905.0,0.0,0.0,920.0,905.0,920.0,15.0,10594500.0,9631809000.0,907.0,180.2,920.0,1111300.0,915.0,600.0,21171365812.0,21171365812.0,7670385834.0,261800.0,1529000.0,,30200.0,27180000.0,2.0,None,None
2022-10-28T00:00:00,BSIM,Bank Sinarmas Tbk.,--U-1105000000G111------------,620.0,0.0,0.0,630.0,620.0,625.0,5.0,20500.0,12782500.0,27.0,426.3,630.0,75800.0,625.0,2900.0,19517921842.0,19517921842.0,7467556897.0,0.0,8800.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BSML,Bintang Samudera Mandiri Lines Tbk.,--U-2105000000A122------------,600.0,0.0,0.0,610.0,580.0,585.0,-15.0,1129300.0,666709500.0,350.0,500.0,590.0,10000.0,585.0,3400.0,1850225000.0,1850225000.0,115083995.0,185100.0,1400.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BSSR,Baramulti Suksessarana Tbk.,--M-2135000000A121------------,4640.0,0.0,0.0,4650.0,4560.0,4590.0,-50.0,1010400.0,4632812000.0,1192.0,235.4,4590.0,3300.0,4580.0,14500.0,2616500000.0,2616500000.0,242287900.0,551800.0,3900.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BSWD,Bank Of India Indonesia Tbk.,--U-2105000000G111-----------X,1375.0,0.0,0.0,0.0,0.0,1375.0,0.0,0.0,0.0,0.0,1306.7,0.0,0.0,0.0,0.0,2364972863.0,2364972863.0,45407479.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BTEK,Bumi Teknokultura Unggul Tbk,--U-2105000000D232-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,2.0,383.1,50.0,41575200.0,0.0,0.0,46277496376.0,46277496376.0,22546396234.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BTEL,Bakrie Telecom Tbk.,--U-2105000000J321-E-----Y---X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,36822665755.0,36822665755.0,18790606335.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BTON,Betonjaya Manunggal Tbk.,--U-2130000000B144------------,438.0,0.0,0.0,440.0,428.0,440.0,2.0,100000.0,43502000.0,19.0,1469.5,438.0,4000.0,426.0,2000.0,720000000.0,720000000.0,31680000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BTPN,Bank BTPN Tbk.,--U-1105000000G111------------,2570.0,0.0,0.0,2600.0,2530.0,2560.0,-10.0,108900.0,281522000.0,82.0,495.6,2560.0,600.0,2550.0,1400.0,8066054461.0,8066054461.0,423467859.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BTPS,Bank BTPN Syariah Tbk.,--M-18ECM36000G111------------,2980.0,0.0,0.0,3020.0,2910.0,2910.0,-70.0,5212100.0,15423520000.0,1612.0,298.5,2950.0,8000.0,2910.0,96400.0,7626663000.0,7626663000.0,2286473567.0,2598900.0,3474500.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BUAH,Segar Kumala Indonesia Tbk.,--U-2130000000D112------------,745.0,0.0,0.0,755.0,705.0,710.0,-35.0,1262200.0,912371000.0,109.0,183.0,715.0,100.0,710.0,17700.0,1000000000.0,196249900.0,196800000.0,0.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BUDI,Budi Starch & Sweetener Tbk.,--M-1135000000D222------------,212.0,0.0,0.0,216.0,210.0,212.0,0.0,650800.0,138066000.0,165.0,114.9,214.0,66000.0,212.0,2900.0,4498997362.0,4498997362.0,1809946639.0,0.0,0.0,,7000000.0,1470000000.0,1.0,None,None
2022-10-28T00:00:00,BUKA,Bukalapak.com Tbk.,--MO2H45970000I111------------,284.0,284.0,282.0,284.0,274.0,276.0,-8.0,180875200.0,50070211200.0,3814.0,32.5,278.0,10855600.0,276.0,3615300.0,103066477454.0,103066477454.0,51871114341.0,76260300.0,27380100.0,,754338.0,208197440.0,2.0,None,None
2022-10-28T00:00:00,BUKK,Bukaka Teknik Utama Tbk.,--U-2135000000J211------------,1095.0,0.0,0.0,1135.0,1090.0,1100.0,5.0,19700.0,22044500.0,24.0,186.4,1100.0,2100.0,1055.0,200.0,2640452000.0,2640452000.0,231039550.0,1100.0,0.0,,0.0,0.0,0.0,None,None
2022-10-28T00:00:00,BULL,Buana Lintas Lautan Tbk.,--U-2105000000A112---L--------,158.0,0.0,0.0,160.0,151.0,151.0,-7.0,352261400.0,54065378900.0,4542.0,14.8,152.0,1300000.0,151.0,400.0,14117801449.0,14117801449.0,9632575929.0,24903400.0,7381300.0,,120303000.0,19849995000.0,1.0,None,None
2022-10-28T00:00:00,BUMI,Bumi Resources Tbk.,--U-2105000000A121------------,189.0,0.0,0.0,191.0,181.0,182.0,-7.0,3042944100.0,560297153900.0,22108.0,10.6,183.0,140000.0,182.0,818220700.0,343841242189.0,343841242189.0,108111077629.0,144321700.0,646590400.0,,2848799.0,501519745.0,5.0,None,None
2022-10-28T00:00:00,BUVA,Bukit Uluwatu Villa Tbk.,--U-2100000000E512---L---Y---X,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,2329454066.0,0.0,0.0,,7500000.0,450000000.0,2.0,None,None
2022-10-28T00:00:00,BVIC,Bank Victoria International Tbk.,--U-1105000000G111------------,138.0,0.0,0.0,140.0,130.0,131.0,-7.0,38075000.0,5041045200.0,2174.0,123.9,131.0,2815500.0,130.0,2855900.0,12910188542.0,12910188542.0,4954930362.0,1257000.0,959600.0,,0.0,0.0,0.0,None,None
